,0,1,2,3,4,5,6,7,8,9,10
142,0.1845169999999996,8.342788999999996,-1.697159,-0.3899515,0.34955030000000065,-2.178526,-0.25092459999999983,-0.8496220000000001,1.2655619999999992,-8.121271,0.34479900000000185
143,0.06914200000000026,6.907705,-0.8852002999999993,-0.5932044000000001,0.6857369999999996,-1.6146436,-0.40078759999999924,-1.4879610000000003,1.294031500000001,-8.30438,0.5788699999999984
144,0.5446046999999998,4.984783,0.1560852000000006,0.04289469999999995,0.6581340000000004,-0.6029285,0.12236909999999979,0.6619960000000003,1.366537000000001,-5.1435877,2.295997999999999
145,0.6858417000000001,4.549332,0.2507615000000003,0.1841012000000002,0.4501913000000002,-0.21950210000000014,0.20780369999999992,0.6597490000000006,1.4080499999999994,-4.509583,1.3911540000000002
146,0.2765936,7.222505999999999,-1.0135353,-0.2831964,0.7008175999999997,-1.7604055,-0.16961539999999964,-0.3806940000000001,1.4195600000000006,-7.025065,0.8822570000000027
147,0.25534959999999973,11.19972,-0.8940289999999997,-0.36594530000000014,1.1338965000000005,-1.2376412,-0.18733220000000017,-1.062932,1.3128010000000003,-8.344273699999999,1.3915059999999997
148,0.32824899999999957,6.925716999999999,-0.6918759000000003,-0.2770458,0.6384229000000001,-1.3294024,-0.22857529999999926,-0.7116039999999995,1.3621139999999983,-7.2852974999999995,0.7319470000000017
149,0.5639506000000005,3.5912669999999984,0.5497079000000005,-0.03587969999999996,0.8853181000000001,4.000000000115023e-06,0.19098709999999963,1.055053,2.231357600000001,-4.168490600000001,2.5455640000000006
150,0.2782784999999999,8.605135999999995,-1.7893702000000005,-0.9765695000000001,0.42828459999999957,-1.8367571,-0.3401040000000002,-0.9237000000000002,1.5637875,-7.918006500000001,0.41175799999999896
151,0.016570399999999985,7.804400000000001,-1.3783080000000005,-0.8613304999999998,0.975485599999999,-1.1116716,-0.5809470000000001,-1.2365490000000001,1.8877039999999994,-8.430819,1.4156700000000022
152,0.6667581,3.6340020000000024,0.3074450999999998,0.1897635999999998,0.6920170000000008,-0.6904806000000001,0.13437339999999987,0.2087570000000003,1.1132639999999991,-5.4536,1.6131460000000004
153,0.7533289999999999,4.705662,0.2884177000000001,0.12142249999999999,0.4331617000000003,-0.7733202999999997,0.11780940000000006,0.6007219999999993,1.0826660000000015,-5.966428999999999,1.414400999999998
154,0.21241170000000054,9.476937,-0.7476497000000002,-0.3974272000000001,1.0550950000000006,-1.4206416000000002,-0.20746149999999997,-0.7194679999999991,1.4339579999999987,-7.9908453,1.0208179999999984
155,0.6399160000000004,5.1121669999999995,0.012945100000000043,-0.14940339999999996,0.6387826999999997,-0.7088253999999998,0.1546088000000001,0.27057800000000043,1.645449000000001,-5.425389,1.5080849999999995
156,0.5417424999999998,4.741448999999999,0.10746049999999974,0.23528300000000013,0.6669437,-0.6192396000000002,0.051126399999999794,0.17330300000000065,1.3134180000000004,-6.23836,1.38326
157,0.5235507000000004,4.432416999999997,0.13414839999999995,0.06580790000000003,0.6951934,-0.6924625000000002,0.11281469999999993,0.10768700000000031,1.134989000000001,-5.587507,1.6539470000000005
158,0.41867940000000026,5.341659999999997,-0.5794451,-0.2915702,0.6444534000000006,-1.2571615000000003,0.007315199999999855,0.05184000000000033,1.4113030000000002,-6.658865499999999,1.08709
159,-0.026956000000000202,7.274920000000002,-1.6914289999999994,-0.6904657000000001,0.5477419000000001,-1.4837436000000002,-0.4749755000000002,-1.4584390000000003,1.4088150000000006,-8.54119,0.6065269999999998
160,0.47192469999999975,9.537312999999997,-0.7751549999999998,-0.31707739999999984,0.7275033999999998,-2.446055,-0.10706809999999933,-0.030250000000000554,1.4859240000000007,-7.1890797,1.4409959999999984
161,-0.09289559999999941,6.9623399999999975,-0.9822969999999991,-0.8134258999999999,0.6144026,-1.2929371,-0.5162430000000002,-1.1031269999999989,1.812481,-8.364114,1.2144340000000007
162,-0.04618739999999999,5.5411670000000015,-2.160432,-0.57816826,0.47003099999999964,-1.6616482,-0.41078240000000044,-1.7506120000000003,1.3720075000000005,-9.130812500000001,0.2230930000000022
163,0.05096569999999989,6.393194999999999,-1.3639799999999997,-0.6780883,1.0223515,-1.6335247999999998,-0.27034049999999965,-1.4282599999999999,1.370265999999999,-8.606123400000001,0.593005999999999
164,0.5129242999999999,4.339313000000001,0.08137179999999944,-0.05173279999999991,0.7140548,-0.34037629999999996,0.061000100000000224,0.761693600000001,1.6235739999999996,-5.203932999999999,1.8747170000000004
165,0.23800519999999992,8.825430000000004,-0.988518,-0.44984140000000017,0.8624478,-2.1975219999999998,-0.05653979999999992,-1.060117,1.3221139999999991,-7.133496000000001,-0.06949300000000136
166,-0.09394560000000052,7.062626999999999,-1.5558040000000002,-0.7611181,0.7680688,-1.5361385000000003,-0.5703445,-1.5314629999999987,1.6889489999999991,-9.052124599999999,0.8565660000000008
167,-0.0007239999999999469,7.275060000000003,-1.403276,-0.8918862999999999,0.7109775999999997,-1.6190763,-0.4691276999999996,-1.6052119999999999,1.610189,-8.7854726,1.401603999999999
168,0.456658,6.575422,-0.4278417000000001,-0.1456465,0.5693150000000005,-1.4586924000000001,-0.03595150000000036,-0.08028499999999994,1.289237,-6.334090000000001,1.3639319999999984
169,0.5438976999999996,6.236423000000002,0.39262460000000043,-0.0675863000000001,0.5735773999999996,-1.0844098000000002,0.10201480000000007,0.23071200000000047,1.3236160000000012,-5.6720440000000005,1.7781640000000003
170,-0.08726940000000027,5.162923999999997,-2.390054000000001,-0.7595694,0.7096796000000003,-1.5557645,-0.3659379999999999,-1.7841430000000003,1.4887170000000012,-9.190109,0.5726250000000022
171,0.1640100000000002,5.031784999999999,-0.9613183999999997,-0.6383196,0.8331401999999999,-1.6639295,-0.3217832999999999,-1.4169064999999996,1.3067630000000001,-8.443642,0.09960700000000244
172,0.5314535000000005,5.657440999999999,-0.007724399999999854,0.07211899999999982,1.0277634999999998,-0.807885,0.03869800000000012,-0.0989109999999993,1.3141114999999992,-6.270252999999999,1.1515650000000015
173,0.7258916999999991,4.403576000000001,0.22995680000000007,0.10180020000000001,0.8514966000000004,-0.2865833,0.18270549999999997,0.20772999999999975,1.4014050000000005,-5.0046353,2.313574000000001
174,0.013329999999999842,7.4534360000000035,-1.7299510000000007,-0.6905280999999999,0.6789733,-1.7149588,-0.4278784999999994,-1.4094160000000002,1.7587270000000004,-9.615620499999999,0.7952879999999993
175,0.5356268999999996,4.279426000000001,0.31628599999999985,0.007341599999999948,0.6545460000000003,-0.2340306000000001,0.11047580000000012,0.9103289999999999,1.7348609999999995,-5.1671173999999995,1.7463750000000005
176,0.4662614999999999,3.6911570000000005,-0.22746729999999982,-0.028760899999999978,0.6170120999999997,-0.31140769999999995,0.011679700000000182,0.7242270000000008,2.085552,-5.292483300000001,1.834802999999999
177,0.6048235000000002,4.197189999999999,0.1329330999999998,-0.19211219999999996,0.5120890000000005,-0.4300402000000001,0.18313159999999984,0.26381299999999896,1.3382129999999997,-5.2899199999999995,1.408100000000001
178,0.4699655000000007,4.8313520000000025,0.06976510000000014,-0.49209309999999995,0.3995709999999999,-0.7481458000000001,0.009072300000000588,0.28201500000000124,1.682765999999999,-6.315936700000001,1.3277000000000019
179,-0.02344470000000065,7.723219999999998,-2.2388779999999997,-0.7633604,0.8717704,-1.6604880999999998,-0.5372786999999999,-1.482761,1.7825489999999995,-8.550871999999998,1.3015009999999982
180,0.028203000000000422,7.362725000000005,-1.527219500000001,-0.5503979000000001,0.8538807000000004,-1.4638430999999998,-0.38214200000000087,-1.285171,1.6296250000000008,-8.624306999999998,1.189001000000001
181,-0.13433150000000005,5.708174,-2.4500095,-0.7198215000000001,0.6383272,-1.0968739,-0.45684099999999983,-1.613887,1.485856,-8.782707600000002,0.1863550000000025
182,0.17216969999999954,12.166257000000002,-1.1958789999999997,-0.6333154999999999,0.781199,-1.3855496000000003,-0.3029060000000001,-1.5683919999999993,1.516857,-8.827952999999999,1.1608030000000014
183,0.4642520000000001,7.461458000000004,-0.15587410000000013,-0.07547480000000006,0.5634065000000001,-1.264053,0.05103660000000021,-0.4792329999999989,1.127523,-6.6853750000000005,0.8638849999999998
184,0.2398524000000002,6.057293999999999,-0.963044,-0.5347966,0.8688250000000002,-1.6077929999999998,-0.3664347000000001,-1.196695,1.249924,-8.442029999999999,0.06512799999999785
185,0.30283689999999996,8.598976,-1.5775839999999999,-0.24931599999999987,0.8369353999999998,-1.5830355999999999,-0.12030669999999954,-1.1322139999999994,1.4112219999999986,-7.4841834,0.4615229999999997
186,0.23430000000000017,6.212269000000006,-0.008156500000000122,-0.4349824,0.9986923999999995,-1.4724879000000002,-0.24465760000000003,-1.0818759999999994,1.3234249999999985,-7.8600833,0.2901169999999986
187,0.41383360000000025,8.76014,-0.6326689999999999,-0.34535919999999987,0.7439330000000002,-1.7312168,-0.2113700000000005,-0.6009429999999991,1.4810210000000001,-6.73754,0.5568469999999976
188,0.2388792999999998,4.204355,0.008628400000000092,-0.33658600000000005,0.7551266999999999,-0.2713098999999999,-0.042053999999999814,0.637112000000001,2.3245985000000005,-5.557559,1.3359130000000015
189,-0.22393350000000023,7.735816999999997,-3.142181000000001,-0.865872,0.5363555,-1.4078371,-0.5534376999999999,-1.9065510000000003,1.4927759999999992,-9.43539,1.061632000000003
190,-0.08869030000000055,6.545035999999996,-2.9404769999999996,-0.8717216999999999,0.45478530000000017,-1.7234449,-0.4828670000000006,-1.8025020000000005,1.454142000000001,-9.2605825,0.3189489999999999
191,0.03348059999999986,7.345735000000005,-2.5110875000000004,-0.7648155999999999,0.6545481999999998,-1.2152511000000001,-0.46697089999999974,-1.5014880000000002,1.722256999999999,-9.132756,1.1909829999999992
192,-0.04410679999999978,7.376551999999997,-1.8446233000000003,-0.7199336999999999,0.596154499999999,-1.8187786,-0.5788243,-1.6434739999999994,1.5300379999999993,-8.778561999999999,0.4994969999999981
193,-0.04178499999999996,5.931018999999999,-1.6137118,-0.3841076600000001,0.5606080000000002,-1.25285,-0.5601675999999998,-1.6693034999999998,1.2595229999999997,-9.150427399999998,0.010138000000001313
194,-0.031053700000000184,7.330072999999999,-1.3383489999999991,-0.5741910000000001,0.8303576000000001,-1.1023961,-0.3473860000000002,-0.9757939999999987,1.774445,-8.5736815,1.147267000000003
195,0.011165400000000325,4.899253999999999,-1.4511553,-0.32012354,0.6645965999999994,-1.7093587000000001,-0.4028809999999998,-0.8569189999999995,1.3867410000000007,-8.775606400000001,0.00543700000000058
196,0.2634175000000001,9.32761,-0.9872008000000001,-0.4979669999999998,0.9689399999999999,-1.4587516999999999,-0.4185718999999999,-1.3190489999999997,1.506867999999999,-8.232478,0.2320100000000025
197,0.18193389999999976,8.880578,-0.4404560000000002,-0.5918938999999999,1.0208155000000003,-1.3059887,-0.2906709000000003,-1.2880109999999991,1.4135660000000012,-8.0291854,0.9360150000000012
198,0.19061279999999936,7.6721549999999965,-0.10922860000000023,-0.5569643,1.1296491,-1.0319176,-0.3812053000000004,-1.0637170000000005,1.5076090000000004,-7.742343999999999,0.9476429999999993
199,0.4576425999999998,3.944817999999998,0.09838900000000006,-0.09631839999999992,0.5288747000000003,-0.2349515000000002,0.13397769999999998,0.7807385999999994,2.0877806999999997,-4.4323570000000005,1.9596780000000003
200,0.1833929999999997,7.626250000000006,-1.3517985999999995,-0.810225,0.6176463999999999,-1.5646729,-0.37605540000000026,-1.3426875000000003,1.6518560000000004,-8.3503756,0.9408360000000009
201,-0.12085770000000018,7.695205999999999,-0.8228797999999999,-1.0213031,0.4837025000000006,-1.3480767999999999,-0.47133239999999965,-1.3249569999999995,1.8927835000000002,-8.329322300000001,0.872402000000001
202,-0.019731799999999744,5.452033,-1.2172456,-0.8971867999999998,0.6340245000000007,-1.9521895000000002,-0.2804552999999994,-1.5394939999999995,1.353688,-7.999985700000001,0.2905199999999972
203,0.11019660000000009,8.012321999999998,-1.9227529999999993,-0.17857959999999995,0.689978,-1.4781582,-0.25250790000000034,-1.0675629999999998,1.5013989999999975,-7.673557499999999,0.003587999999997038
204,0.03381659999999975,6.276888,-1.6785863999999995,-0.5524448,0.7730495,-1.7912546,-0.2838939999999992,-1.5798050000000003,1.378698,-8.1584457,-0.16868899999999698
205,-0.05667559999999927,7.317479999999996,-2.944084,-0.5234746000000001,0.5392273000000003,-1.5540958,-0.5654639999999995,-1.368746999999999,1.5252369999999988,-8.549611200000001,0.7847679999999997
206,0.2738233999999995,8.191895000000002,-0.7933807999999996,-0.3446476999999999,0.8016734000000003,-1.4652486000000002,-0.13702110000000012,-1.2254319999999996,1.4638550000000006,-7.723490499999999,0.4494780000000027
207,0.5832666999999998,3.3080609999999986,-0.10624000000000011,0.14037200000000016,0.49993849999999984,-0.2727683999999999,0.1874397000000001,0.8220862999999996,1.8617695000000012,-4.3933159999999996,1.4395360000000004
208,0.7090623999999996,4.587322,0.4022543000000003,0.1872917999999999,0.5225555999999996,-0.5454911000000002,0.22222799999999987,0.05480000000000018,0.9837880000000006,-5.035259,1.752281
209,0.6196953000000001,6.421193000000002,-0.051479499999999234,0.09870639999999997,0.8460941000000002,-1.1769893999999999,0.1257575000000002,0.23691299999999949,0.987546,-5.9180454000000005,1.8227200000000003
210,0.6318735000000002,4.764939999999999,0.24003369999999968,0.10067400000000015,0.8640837999999995,-1.2019179000000002,0.1318661999999997,0.21797800000000045,1.2130100000000006,-5.8538187,1.4417749999999998
211,0.16195009999999943,8.078859999999999,-2.0722505,-0.7036600000000002,0.6239363000000004,-1.6325682000000001,-0.29130880000000037,-1.3947900000000004,1.3635699999999993,-8.2476607,0.5142339999999983
212,0.030234400000000328,6.667496,-2.5891450000000003,-0.6257606,0.28537950000000034,-2.0874943,-0.27800910000000023,-1.5795619999999992,1.471826,-9.075670500000001,0.056063999999999226
213,0.04190499999999986,6.968775000000001,-1.821243599999999,-0.7954488,0.4522833000000004,-1.8298778,-0.39683899999999994,-1.8397659999999991,1.152420000000001,-8.9177663,0.08229700000000051
214,0.5414905000000001,6.040402999999998,0.15907500000000052,-0.10431029999999986,0.8508461,-0.6583583,0.017386300000000077,0.6629280000000008,1.6544819999999998,-5.3626323,2.299032999999998
215,0.25524199999999997,6.581561999999998,-0.5449337999999999,-0.40680039999999984,0.6284577000000002,-1.8702377,-0.12000809999999973,-0.441122,1.6674309999999988,-7.066429500000001,0.8675189999999979
216,0.14573569999999947,8.306789000000002,-0.3750865999999995,-0.48547969999999996,1.0219005,-1.5687928,-0.30244299999999935,-1.1327885000000002,1.3743099999999995,-8.619077,0.6153259999999996
217,-0.11111599999999999,5.681739999999998,-3.565869000000001,-0.8369713999999999,0.7829790000000001,-2.1974606,-0.4725288999999995,-1.6658789999999986,1.6260879999999993,-9.4303134,0.4511349999999972
218,0.01854900000000015,5.113324000000006,-1.8457329999999992,-0.7078733000000001,0.5579410000000005,-1.6425374,-0.3671229999999994,-1.285430999999999,1.1581469999999996,-8.19086,0.2032279999999993
219,0.1865502000000001,6.293866999999999,-1.1478200000000003,-0.6328893,0.6859474000000008,-1.5295133,-0.1946159999999999,-1.287370000000001,1.252476999999999,-7.366587,-0.3885949999999987
220,0.12589000000000006,11.034259000000006,-1.8866966000000005,-0.4236801000000001,1.1589450000000001,-1.6147480000000003,-0.25933050000000035,-1.542204,1.447139,-8.7543643,0.37275299999999945
221,0.33863159999999937,4.188215000000003,-0.8464844000000005,-0.3929678999999999,0.4831095999999997,-0.5113382999999998,-0.15709000000000017,0.40552600000000005,1.9222574999999988,-6.170008,1.1586759999999998
222,0.5742629999999993,5.875087000000001,0.42600820000000006,0.024338399999999982,0.7414323000000005,-1.2902357,0.13342710000000002,0.344735,1.234159,-5.8236945,2.3406850000000006
223,0.1260589999999997,6.374161000000001,-0.34753900000000026,-0.5937135,0.9754504000000006,-1.5811085000000002,-0.44201850000000054,-1.3817929999999983,1.3623040000000017,-8.9500563,0.4721150000000023
224,0.2688588999999997,11.516472,-0.25834399999999924,-0.42408120000000005,1.3716244999999994,-1.1788968999999998,-0.14678099999999983,-0.8384389999999993,1.6453875,-7.983136999999999,1.910739999999997
225,-0.04434459999999962,5.930588,-1.3684135,-0.6540299,1.0741057000000005,-1.7300073,-0.4034247000000004,-1.3370670000000011,1.916817,-8.5046832,0.5342350000000025
226,0.46313599999999955,6.697120999999999,0.026367200000000146,-0.10491230000000007,0.6555892999999999,-1.3018010999999998,-0.013046000000000113,-0.3893190000000004,1.292408,-6.5009676,0.9866819999999983
